provider_id,hospital_name,city,state,number_of_deaths_among_cancer_patients_assigned_to_hospital_2011,percent_of_cancer_patients_dying_in_hospital_2011,percent_of_cancer_patients_dying_in_hospital_2011_2,percent_of_cancer_patients_dying_in_hospital_2011_3,percent_of_cancer_patients_admitted_to_hospital_during_the_last_month_of_life_2011_deaths,percent_of_cancer_patients_admitted_to_hospital_during_the_last_month_of_life_2011_deaths_2,percent_of_cancer_patients_admitted_to_hospital_during_the_last_month_of_life_2011_deaths_3,hospital_days_per_cancer_patient_during_the_last_month_of_life_2011_deaths,hospital_days_per_cancer_patient_during_the_last_month_of_life_2011_deaths_2,hospital_days_per_cancer_patient_during_the_last_month_of_life_2011_deaths_3,percent_of_cancer_patients_admitted_to_intensive_care_during_the_last_month_of_life_2011_deaths,percent_of_cancer_patients_admitted_to_intensive_care_during_the_last_month_of_life_2011_deaths_2,percent_of_cancer_patients_admitted_to_intensive_care_during_the_last_month_of_life_2011_deaths_3,icu_days_per_cancer_patient_during_the_last_month_of_life_2011_deaths,icu_days_per_cancer_patient_during_the_last_month_of_life_2011_deaths_2,icu_days_per_cancer_patient_during_the_last_month_of_life_2011_deaths_3,percent_of_cancer_patients_receiving_life_sustaining_treatment_during_the_last_month_of_life_2011_deaths,percent_of_cancer_patients_receiving_life_sustaining_treatment_during_the_last_month_of_life_2011_deaths_2,percent_of_cancer_patients_receiving_life_sustaining_treatment_during_the_last_month_of_life_2011_deaths_3,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_month_of_life_2011_deaths,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_month_of_life_2011_deaths_2,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_month_of_life_2011_deaths_3,hospice_days_per_cancer_patient_during_the_last_month_of_life_2011_deaths,hospice_days_per_cancer_patient_during_the_last_month_of_life_2011_deaths_2,hospice_days_per_cancer_patient_during_the_last_month_of_life_2011_deaths_3,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_three_days_of_life_2011_deaths,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_three_days_of_life_2011_deaths_2,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_three_days_of_life_2011_deaths_3,percent_of_cancer_patients_seeing_ten_or_more_physicians_during_the_last_six_months_of_life_2011_deaths,percent_of_cancer_patients_seeing_ten_or_more_physicians_during_the_last_six_months_of_life_2011_deaths_2,percent_of_cancer_patients_seeing_ten_or_more_physicians_during_the_last_six_months_of_life_2011_deaths_3
330354,Roswell Park Cancer Institute                                                ,Buffalo             ,NY,80,32.7536162939354,22.7535961963276,47.1485637291699,54.049753611742,40.3501174353302,72.4006781435556,5.88071506622846,4.6190008146598,7.14242931779711,16.6665476648185,9.86894703821379,28.1462459964666,1.05806899849888,0.25869335762817,1.85744463936959,,,,57.7481989142013,43.110908853843,77.3552348232827,9.90211318905831,7.53142762340479,12.2727987547118,,,,69.7934548471451,53.7007243148415,90.7087642047731
330393,Stony Brook University Hospital                                              ,Stony Brook         ,NY,169,32.5696817974896,24.8097011609488,42.7568298992426,65.6730655393219,54.3756897719406,79.3176427815666,6.44485248810127,5.57631994441343,7.31338503178911,18.5500360703401,12.9670508090516,26.5367849080007,1.031373700528,0.481103496427234,1.58164390462877,13.6112599202214,8.86965314946396,20.88767097133,54.9542016361672,44.934913039411,67.2075246884265,6.33309158626237,4.70117091796432,7.96501225456043,13.5880979764044,9.02499933135571,20.4583291186382,78.2825527639679,66.0699298146958,92.7526044666744
340030,Duke University Hospital                                                     ,Durham              ,NC,318,25.7902444362194,21.0122144893535,31.6547648234298,59.153435970773,51.4302720640548,68.0363693738638,5.43738447777806,4.80355450767964,6.07121444787648,26.5596088461268,21.6173160187072,32.6318411336914,1.45892350362533,1.05735219861664,1.86049480863401,10.7861515767101,7.90435357436181,14.718605986089,64.0501801077991,55.6471006690582,73.7221799971082,10.1184983386628,8.92756975929329,11.3094269180323,10.8021373924145,7.75066093233424,15.0549963755747,66.3412777021516,57.9638758806289,75.9294484761125
340040,Vidant Medical Center                                                        ,Greenville          ,NC,285,33.260502783974,27.3757417172848,40.4102674867166,62.756701387679,54.3180712684485,72.5063220598923,5.53846042055864,4.86881680630026,6.20810403481702,30.2394569434078,24.6382700636766,37.1140000441963,1.45301580386767,1.02875429407078,1.87727731366455,12.8600672176693,9.52689530890617,17.3594149489988,55.5281585113573,47.3765306439514,65.0823592557865,8.48786427017608,7.22964399686088,9.74608454349129,8.83752920000684,5.91983347937455,13.1932633972037,59.6254683813802,51.2833127657651,69.3246260423389
340047,North Carolina Baptist Hospital                                              ,Winston-Salem       ,NC,276,32.5847916383958,26.7700790425702,39.6625144225099,51.2714752612522,43.6326641981705,60.2476200748572,5.52273287605179,4.8426310756657,6.20283467643789,30.9772227111114,25.2131816582464,38.0589938985327,1.51744881957673,1.08656138855577,1.94833625059769,16.7249815576403,12.6976971905614,22.0295856725372,58.1334485581501,49.6538004256108,68.0612120783405,11.5978119870797,10.3199414079483,12.875682566211,4.21799071122581,2.39448560251502,7.43017440626922,65.6910630171965,56.7431104462535,76.0500389631742
340061,University of North Carolina Hospitals                                       ,Chapel Hill         ,NC,223,21.628486484638,16.3880199168997,28.544719251517,58.7544412546708,49.6267709064156,69.5609306045397,4.54894812156549,3.79287466415565,5.30502157897532,29.0641756127043,22.8280671264788,37.0038470347014,1.22975999678563,0.750739724318306,1.70878026925295,10.7602009978168,7.32219156281889,15.8124687834368,63.0847935418437,53.4455840753989,74.4624882497805,9.89759237105296,8.47697559524433,11.3182091468616,5.48639959147578,3.11495857002411,9.66323621990025,72.1536576249131,61.6905845368757,84.3913272622858
360003,University Hospital                                                          ,Cincinnati          ,OH,99,17.9760732022232,11.4633229155414,28.1889649408366,70.0657526743765,55.516219594148,88.4283860413359,4.70154615694394,3.56723384582794,5.83585846805994,28.8684232017363,20.1793821010064,41.2988789241958,0.774496919268287,0.0558384516171858,1.49315538691939,11.3470060406363,6.5851323950876,19.552309408735,76.0108492022615,60.419294710321,95.6258960676346,9.51091056973047,7.37960562523729,11.6422155142236,14.5536495490643,8.61602886013308,24.5831018715633,59.4238799279104,46.1295931908552,76.5495045897511
360020,Summa Health System                                                          ,Akron               ,OH,129,32.4405411485697,23.8790337718735,44.0716621981426,61.4069259139697,49.3154195523826,76.4631140610784,5.20138227376301,4.20750137171564,6.19526317581037,32.8010939619241,24.2342406322081,44.3963473594073,1.60478283710709,0.975096533702415,2.23446914051177,8.90643592878389,4.93029838381511,16.0892089642961,64.8205642983897,52.3307175910802,80.2913804621295,11.1978669133178,9.33042418170638,13.0653096449292,10.1162943469906,5.87179686837858,17.4289767866601,73.0179114967303,59.3743716856065,89.7965780181355
360085,Wexner Medical Center at The Ohio State University,Columbus            ,OH,82,21.0962277670404,13.110382062185,33.9464421317309,73.2656031737111,56.7529846087485,94.5826663639508,6.28793710921928,5.04136857193747,7.53450564650108,49.9613451745172,36.7719981755187,67.8814352087365,2.90674773500013,2.11696786040491,3.69652760959536,13.9341036913676,7.90759027878405,24.5535288041807,63.5560135360271,48.4191973514517,83.4249032934568,7.70362424064841,5.36139656567554,10.0458519156213,16.8903516521169,9.80179458869961,29.105280298474,74.7661178985164,58.3895665002118,95.7358089924266
360137,University Hospitals Case Medical Center                                     ,Cleveland           ,OH,228,19.6155883065385,14.6880820737633,26.1961570393802,60.4907835962488,51.2772786439066,71.3597717519087,5.41516598757558,4.66723949708128,6.16309247806988,32.3722609320088,25.8075194931015,40.6068966887806,1.73911495584965,1.26525630130902,2.21297361039028,12.1505540937905,8.48980088350603,17.3898029897211,71.5723840088923,61.3439032248213,83.5063614055063,10.3764930198537,8.97118390728695,11.7818021324204,10.9866563856802,7.36077375232305,16.3986318012984,62.6710870575261,53.0898393657324,73.9814849676714
360180,Cleveland Clinic Foundation                                                  ,Cleveland           ,OH,263,28.3162585448061,22.7347454247316,35.2680658171818,59.4307554537041,50.9390639713318,69.3380368313358,5.85590926911826,5.15943063414836,6.55238790408817,28.1614357212795,22.5170088652206,35.2207731777692,1.56766234920017,1.12639915946475,2.00892553893559,16.9069611505294,12.7303966004784,22.453765135233,60.1233154774226,51.3549786600131,70.3887560333525,9.58846466874868,8.27982299758073,10.8971063399166,7.49998982722044,4.83668266476766,11.629840390017,80.3931622029059,70.1783601034512,92.0947784966108
360242,James Cancer Hosp/Solove Res Inst                                            ,Columbus            ,OH,242,22.319340355865,17.2860317938764,28.8182365890022,57.0327299593428,48.3455208687818,67.2809440908456,5.41200451674221,4.68592718925555,6.13808184422887,26.4017961341272,20.7730265290593,33.5557670488171,1.31300493900512,0.852989108749,1.77302076926124,15.4346589442352,11.3967672728614,20.9031816673263,65.2985715414846,55.7460329589039,76.4880157212575,9.71582237939153,8.35156653645335,11.0800782223297,9.73327244657185,6.52066217638653,14.5286766829092,67.7481222400534,58.2993226597006,78.7283257790905
370093,OU Medical Center                                                            ,Oklahoma City       ,OK,145,31.605412079202,23.6663235823061,42.2077416977003,62.6576470616315,51.0129632763234,76.9604524644845,5.0896902231612,4.15225277206197,6.02712767426042,27.2097318545768,19.8758501796375,37.249702574055,1.23058089262984,0.636655079144749,1.82450670611493,7.46327207938414,4.13155993791156,13.4816948000204,61.2295850849456,49.792017181361,75.2944407939756,9.83259266092358,8.07120379552799,11.5939815263192,8.38176246367937,4.75851713285415,14.7638308397571,45.8122768745082,36.0500777563012,58.2180356617887
380009,Oregon Health & Science University                                           ,Portland            ,OR,103,17.2034859005305,10.9708868633185,26.9768461581081,45.0807272355835,33.9690365427822,59.8271889616163,3.58996253619035,2.47796865877447,4.70195641360624,22.4196669970583,15.0242329623093,33.4553830148894,0.981110760335166,0.276592429581212,1.68562909108912,12.1102385604756,7.02859002690438,20.8659030374864,72.0319685905493,57.2578546203714,90.6182135784016,11.6503238321636,9.56095388884453,13.7396937754827,12.9951312882553,7.69349064879619,21.9501712431946,64.0238459709665,50.1972543940375,81.6589054998382
390006,Geisinger Health System                                                      ,Danville            ,PA,145,25.0834766064455,18.1690418697994,34.6292778218495,64.2369280508894,52.4719135204739,78.6398407941627,4.31269781432716,3.37528073614724,5.25011489250708,24.6285210898836,17.7612756056777,34.1509283759407,0.809966388053292,0.216053482098897,1.40387929400769,13.9320470981895,8.98358728748564,21.6062837856051,53.0633730350323,42.4350290583027,66.3537087246104,8.90514609454543,7.14379550864592,10.6664966804449,,,,76.3314277689175,63.3584416790709,91.9607034332433
390046,York Hospital                                                                ,York                ,PA,215,18.5505025607144,13.4937615210742,25.5022400327463,59.8757443089417,50.2726609529849,71.3132085827436,4.52090243958122,3.75057070277928,5.29123417638316,17.8083152384257,12.8994558225678,24.5852302603581,0.719818961669769,0.231765168963926,1.20787275437561,7.22119190536464,4.27467788149185,12.1987232675191,57.7319160736848,48.4708589384816,68.7624318308272,9.06275224826713,7.6153450188325,10.5101594777018,6.9130855234855,4.16579653576611,11.4721760999871,69.7287013835552,59.3975630113896,81.8567555659597
390050,Allegheny General Hospital                                                   ,Pittsburgh          ,PA,95,26.5810088145524,17.6599566763891,40.0085935966055,69.7194624193677,54.5629732136379,89.0861174484288,5.93166587119563,4.77379951906906,7.0895322233222,47.4338393666257,35.0459069075067,64.2006247119521,2.34611907706775,1.61253763727418,3.07970051686132,17.9147955405934,10.7953081777953,29.7295726972763,62.0163480337224,48.2450710872309,79.7185564611537,7.12517123903408,4.94960966118106,9.3007328168871,21.737143652277,14.0176692441263,33.7077017534647,70.602771076898,55.4571949029658,89.8846631615384
390111,Hospital of the University of Pennsylvania                                   ,Philadelphia        ,PA,206,26.8635499143568,20.7604833263299,34.7607665321498,64.572901808868,54.5394865241619,76.4521251253526,6.24496744182014,5.4581917262559,7.03174315738438,36.8880476275275,29.5365043962447,46.0693668931161,2.02252450405889,1.52405241256215,2.52099659555563,20.9582072326542,15.7329644163102,27.918861238351,64.8521515567761,54.6697610498057,76.9310397700742,8.26157643032613,6.78327194896205,9.7398809116902,14.5953912262424,10.1995168534153,20.8858368595902,76.8529273611187,65.8015870931373,89.7603341331777
390164,UPMC Presbyterian Shadyside                                                  ,Pittsburgh          ,PA,309,24.435892544196,19.5366616270923,30.563709185783,65.0957373817245,56.6979817491893,74.7373168239983,6.07515536575563,5.43238609008817,6.71792464142309,28.2629775641805,22.925956602227,34.8424240110345,1.49252732206642,1.08529240256713,1.89976224156571,11.6707062231419,8.44968719985139,16.119577035855,60.278551105155,52.1765785954774,69.6385968790167,8.21461914992583,7.00689415040561,9.42234414944605,12.3924023889469,9.01198426133047,17.0408239202699,75.6818371919872,66.5928217746548,86.011379727033
390174,Thomas Jefferson University Hospital                                         ,Philadelphia        ,PA,270,23.1310825265285,17.9909704147621,29.7397509147171,62.0652851574409,53.2466105778883,72.3445038072361,6.21702564752837,5.52947921928752,6.90457207576921,44.8604648573485,37.4390331848425,53.7530255464011,3.08570876133967,2.65010468853153,3.52131283414782,18.8936841120552,14.3466498700824,24.8818576154516,63.7046813640892,54.8945989817929,73.9287016022499,7.65728083411609,6.36542224480339,8.94913942342879,13.3957322193054,9.61241189039203,18.6681182347898,80.1344991318275,70.2311953567702,91.4342681836446
390195,Lankenau Hospital                                                            ,Wynnewood           ,PA,112,24.9506820265136,17.221899359927,36.1479602555772,68.247841856069,54.5766884869553,85.3435422181081,5.83866640456674,4.77201568486995,6.90531712426353,48.5309544768435,37.1560335260431,63.3881854149644,3.94463005336935,3.26883947592066,4.62042063081804,14.0493042483393,8.60139701833697,22.9477780692615,61.470281991806,48.5408942481873,77.8435508178396,8.84642480335079,6.84225193961777,10.8505976670838,,,,75.3822298871898,60.774052632251,93.5017550524451
390196,Fox Chase Cancer Center                                                      ,Philadelphia        ,PA,109,17.2578502147561,11.0061152181799,27.0607192575085,58.4073707379816,45.7976365266341,74.4890176710339,5.48800808548398,4.40711661516928,6.56889955579868,29.1986021578827,20.644845087521,41.2964284478767,1.6032569038253,0.918443911723276,2.28806989592732,,,,72.088895587393,57.8150927313796,89.8867167982495,11.4547816524974,9.42385127065605,13.4857120343388,10.784905603099,6.12307594526668,18.9960389038897,77.4143065139379,62.4179800548361,96.0135981293999
390256,Penn State Hershey Medical Center                                            ,Hershey             ,PA,133,17.7534669085012,12.0845753728532,26.0816435453149,52.8999349980803,42.1156427452538,66.4456942929236,4.5791322137769,3.60040059527619,5.55786383227761,37.1607544330364,28.3084846660813,48.7811935651587,2.28632596610869,1.66623769033093,2.90641424188644,10.6298830481378,6.40500209403285,17.6415888641718,66.9573703559299,54.2590086772883,82.6275590777199,10.6230798108899,8.78410167638476,12.4620579453951,,,,69.7637931617381,56.6646115914205,85.8911179239543
410007,Rhode Island Hospital                                                        ,Providence          ,RI,167,28.108642460615,21.1115470951872,37.4248167325835,70.2233310897216,58.5734490811621,84.1902996441886,6.05673212790912,5.18293732463574,6.93052693118249,25.8198001388882,19.1434207939716,34.8246056118699,1.14762448906309,0.594020311264727,1.70122866686146,9.84524916083747,6.02819991966326,16.0792495820851,63.3933354674912,52.3925140986543,76.7039919887544,6.83233213578057,5.19052399666522,8.47414027489592,13.5706275304209,9.01293633094884,20.433066961434,74.9430329115841,62.9167016074037,89.2681599399971
420004,Medical University of South Carolina Medical Center                          ,Charleston          ,SC,165,27.7895427535149,21.1117978823281,36.5794846442644,68.8841265508221,57.5448635715265,82.4578006822757,5.51647600849899,4.63751275131699,6.39543926568099,61.2527262967422,50.7027668298636,73.9978646801139,3.394778701743,2.83789998206609,3.95165742141991,20.9893153961498,15.4411236725053,28.5310428271164,62.1814592232817,51.0539193084698,75.734320175791,9.65915951930373,8.00764016462377,11.3106788739837,7.8968980935207,4.58365990763526,13.6050668583794,69.2033058981398,57.6282333648587,83.1033205010908
440015,University of Tennessee Medical Center                                       ,Knoxville           ,TN,124,28.5224339481434,20.6598590172239,39.3772889567142,62.8786954238959,50.4979427041049,78.294879484064,5.34308404686229,4.32946622621666,6.35670186750792,28.1990361263596,20.3360544104078,39.102257616343,1.36949727197344,0.727306384481132,2.01168815946575,16.3567566856905,10.6587326780261,25.1008724354673,57.0245731211029,45.1081352880664,72.0890349130502,8.94638417022499,7.04185694981338,10.8509113906366,9.30679160720413,5.28354629317727,16.3936048278359,73.6133101335139,59.8595777798632,90.5271909658514
440039,Vanderbilt University Medical Center                                         ,Nashville           ,TN,201,21.3626209276494,15.9965475589607,28.528754171259,68.5947340831863,58.2153865107482,80.8246380546546,5.08131986613442,4.28495949456989,5.87768023769895,33.0716323163773,26.1132345459863,41.884235449406,1.60905941253005,1.10451483629817,2.11360398876193,10.5374120068749,6.99867534110114,15.8654382995228,63.3296962684162,53.1370835330036,75.4774286202369,8.64705325650564,7.15073978015447,10.1433667328568,6.78939406702536,4.01968763513817,11.4675258332044,65.5809475531885,55.2100874346193,77.8999070969995
450054,Scott & White Hospital - Temple                                              ,Temple              ,TX,163,17.4687237297981,12.2099059988349,24.9925190887735,68.0745804681491,56.5538604671208,81.9422134517006,4.77453058890981,3.89004907859378,5.65901209922585,21.2591871866996,15.3304090561339,29.4808206476592,0.724784319591668,0.164409438141187,1.28515920104215,14.3115607725566,9.66308376014205,21.1962119785632,71.7814839454729,59.7766381018891,86.1972436226946,8.79888208447455,7.13699426242077,10.4607699065283,16.8618579531558,11.6347869304086,24.4372548748014,60.023060951386,49.3734653508658,72.9697180534366
450068,Memorial Hermann Healthcare System                                           ,Houston             ,TX,89,33.3691771847235,23.3220497116588,47.7446022005873,67.7776978784176,52.6157358794068,87.3087918075858,5.76646288566621,4.56997869765953,6.96294707367289,59.0399868854458,45.0859192821593,77.3128308556619,3.00187445599652,2.24382617890812,3.75992273308492,26.8920925982686,18.2921255304696,39.5352985692794,56.8155912911611,43.0534277899632,74.976873607188,7.08288578660082,4.8347636063896,9.33100796681203,,,,73.9736693037747,58.308461694161,93.8475067129442
450076,U of TX M.D. Anderson Cancer Ctr                                             ,Houston             ,TX,636,26.1673378049047,22.7043541233908,30.1585133879921,61.6018550715671,55.9089665725976,67.8744176630566,5.48894686921046,5.03968925516251,5.9382044832584,42.8162062001327,38.1739682766108,48.0229747163986,3.19412873209562,2.90949566823102,3.47876179596022,9.31649354285944,7.37303358758358,11.7722306433421,65.9968344593622,59.8037978904325,72.831196551035,9.26196275277789,8.41783458385275,10.106090921703,11.1572654847704,8.86077305746777,14.0489517438587,80.8333681494527,74.1584770072174,88.1090560388535
460009,University of Utah Hospital                                                  ,Salt Lake City      ,UT,124,18.9418936467325,12.7966478056411,28.0382284777704,56.3195722921938,44.7697628871173,70.8490288673916,3.9211543160967,2.90768112007972,4.93462751211369,23.5933307996852,16.4932139245298,33.7499568471307,0.661776137513691,0.0196768788549823,1.3038753961724,12.3224062970169,7.54598111752636,20.1221941300772,62.5811389139411,50.0475469171225,78.2535646402701,9.48964428076716,7.58538880137706,11.3938997601573,,,,56.320073763068,44.3202694588379,71.5688498153954
470003,Fletcher Allen Health Care                                                   ,Burlington          ,VT,175,30.343700595176,23.2896641317189,39.5342827016429,56.1516521241022,46.2841016285613,68.1229174883781,4.20573257167839,3.35241411518325,5.05905102817352,22.2939402119818,16.3496666448045,30.3993825056586,0.522759953800055,,1.06339107307253,9.36647405710645,5.73583850629562,15.2952068239291,50.8249801385793,41.2846375704386,62.5699717402056,8.80779494522977,7.20446063621037,10.4111292542492,,,,55.9759467598722,45.5712649632533,68.7561913892584
490009,University of Virginia Medical Center                                        ,Charlottesville     ,VA,197,32.00937318777,25.045312365105,40.909849992587,67.8691787559967,57.324408410588,80.353649566188,5.81164924441733,5.00719986370983,6.61609862512482,26.2832641522891,20.0229170639423,34.5009656831186,1.15885536528624,0.649185891035947,1.66852483953653,14.8932351410934,10.4669016830961,21.1914145831824,48.8215270994309,39.9633911632235,59.6431243431095,7.23936112548652,5.72784888507937,8.75087336589367,6.71371418886709,3.89712406440243,11.5659541407766,69.7043544690827,58.9772741742448,82.3825295417487
490032,Medical College of Virginia Hospitals                                        ,Richmond            ,VA,160,26.2891389446429,19.7425231741897,35.0066108750614,55.4456966945885,45.2369192826797,67.9583254274648,4.71311703115422,3.82011790020262,5.60611616210581,30.0645092486435,22.8996604095763,39.471096959315,1.13300252259336,0.567231190682097,1.69877385450461,8.69416196671167,5.4006430404257,13.9961948489485,58.6219223576162,47.6665696096707,72.0951771659519,9.41288767929973,7.73499575784759,11.0907796007519,10.3273732861867,6.32310791162214,16.8674393167016,63.9032030829622,52.6623516664454,77.5434296995941
500005,Virginia Mason Medical Center                                                ,Seattle             ,WA,147,26.0723401605347,18.8869421205008,35.9913699692435,51.1621957455402,40.8574061673865,64.0659924122738,4.99903058259834,4.06821751803943,5.92984364715725,31.2850435566441,23.2777080439466,42.0468350446401,1.62462045877381,1.03489161241456,2.21434930513306,11.0944325842687,6.68630879820569,18.4087271589842,54.9493993342019,44.3077185774544,68.1469636472325,9.73778533134779,7.98884329179482,11.4867273709008,8.12635128798488,4.61396056307755,14.3125595359848,76.7921823129586,63.4692030869525,92.9118214436654
500008,University of Washington Medical Center                                      ,Seattle             ,WA,114,27.5288898160348,19.6652944003887,38.5369147836609,58.4279830147403,46.2203782972396,73.8598281739867,3.98935435193439,2.93241859145053,5.04629011241824,16.7839932229305,10.826649275139,26.019354774357,0.676810784690161,0.00717524728894425,1.34644632209138,9.88620595197466,5.61225601506881,17.4149340055829,51.6817635094591,39.9503794786476,66.8580552751754,8.29859803348555,6.31267899667759,10.2845170702935,,,,69.4318500566732,55.4427879102386,86.9505662322961
510001,"West Virginia University Hospitals, Inc.                                     ",Morgantown          ,WV,100,26.5247580765382,18.3093009710234,38.4265238816244,63.402890502673,49.7132856284123,80.8622176804276,5.3762042875198,4.24764147267154,6.50476710236806,45.3531294811358,34.0662982684024,60.3795087310825,2.49222309067183,1.7772072919198,3.20723888942385,11.3186927415604,6.42495770551399,19.9398675057274,54.3665274184504,41.6330203093828,70.9945923110217,10.3235062142907,8.20300422917974,12.4440081994016,,,,61.2732358617115,47.6651987415453,78.7662599147534
520098,University of Wisconsin Hospital and Clinics                                 ,Madison             ,WI,161,20.4018055144307,14.5738443471767,28.5603206904904,54.3302415508725,44.1319800850257,66.8851735473729,4.47457849610367,3.58491209155305,5.36424490065429,11.0608652295496,6.96770793979782,17.5585344109313,0.169185304045923,,0.732845143359461,,,,64.8215525027445,53.4784323187026,78.5706215886322,11.4679110694651,9.79628114145813,13.139540997472,,,,50.3833453624735,40.5156238105945,62.6543849301534
520177,Froedtert Hospital                                                           ,Milwaukee           ,WI,177,19.1732419632904,13.7628575600106,26.7105291019662,58.487086291058,48.298040435682,70.8256325093155,4.69342376540253,3.84487575427334,5.54197177653172,19.0865666202516,13.6351850369829,26.717424395871,0.534039411745609,,1.07164815268092,12.5479135975046,8.33403492005501,18.89242571705,75.3032474673496,63.5219606674416,89.2695851882824,11.4767755095264,9.88240458184053,13.0711464372122,11.3235133637005,7.30262504305136,17.5583374665949,68.5210205857994,57.3241798014917,81.9048833908893
999999,United States,                    ,  ,194596,25.5308433883533,,,66.2182162017719,,,5.04911714526506,,,31.4764948919813,,,1.73187526978972,,,10.5444099570392,,,61.639499270283,,,8.91561491500339,,,11.3039322493782,,,63.1133219593414,,
