provider_id,hospital_name,city,state,number_of_deaths_among_cancer_patients_assigned_to_hospital_2010,percent_of_cancer_patients_dying_in_hospital_2010,percent_of_cancer_patients_dying_in_hospital_2010_2,percent_of_cancer_patients_dying_in_hospital_2010_3,percent_of_cancer_patients_admitted_to_hospital_during_the_last_month_of_life_2010_deaths,percent_of_cancer_patients_admitted_to_hospital_during_the_last_month_of_life_2010_deaths_2,percent_of_cancer_patients_admitted_to_hospital_during_the_last_month_of_life_2010_deaths_3,hospital_days_per_cancer_patient_during_the_last_month_of_life_2010_deaths,hospital_days_per_cancer_patient_during_the_last_month_of_life_2010_deaths_2,hospital_days_per_cancer_patient_during_the_last_month_of_life_2010_deaths_3,percent_of_cancer_patients_admitted_to_intensive_care_during_the_last_month_of_life_2010_deaths,percent_of_cancer_patients_admitted_to_intensive_care_during_the_last_month_of_life_2010_deaths_2,percent_of_cancer_patients_admitted_to_intensive_care_during_the_last_month_of_life_2010_deaths_3,icu_days_per_cancer_patient_during_the_last_month_of_life_2010_deaths,icu_days_per_cancer_patient_during_the_last_month_of_life_2010_deaths_2,icu_days_per_cancer_patient_during_the_last_month_of_life_2010_deaths_3,percent_of_cancer_patients_receiving_life_sustaining_treatment_during_the_last_month_of_life_2010_deaths,percent_of_cancer_patients_receiving_life_sustaining_treatment_during_the_last_month_of_life_2010_deaths_2,percent_of_cancer_patients_receiving_life_sustaining_treatment_during_the_last_month_of_life_2010_deaths_3,percent_of_cancer_patients_receiving_chemotherapy_during_the_last_two_weeks_of_life_2010_deaths,percent_of_cancer_patients_receiving_chemotherapy_during_the_last_two_weeks_of_life_2010_deaths_2,percent_of_cancer_patients_receiving_chemotherapy_during_the_last_two_weeks_of_life_2010_deaths_3,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_month_of_life_2010_deaths,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_month_of_life_2010_deaths_2,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_month_of_life_2010_deaths_3,hospice_days_per_cancer_patient_during_the_last_month_of_life_2010_deaths,hospice_days_per_cancer_patient_during_the_last_month_of_life_2010_deaths_2,hospice_days_per_cancer_patient_during_the_last_month_of_life_2010_deaths_3,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_three_days_of_life_2010_deaths,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_three_days_of_life_2010_deaths_2,percent_of_cancer_patients_enrolled_in_hospice_during_the_last_three_days_of_life_2010_deaths_3,percent_of_cancer_patients_seeing_ten_or_more_physicians_during_the_last_six_months_of_life_2010_deaths,percent_of_cancer_patients_seeing_ten_or_more_physicians_during_the_last_six_months_of_life_2010_deaths_2,percent_of_cancer_patients_seeing_ten_or_more_physicians_during_the_last_six_months_of_life_2010_deaths_3
330214,NYU Langone Medical Center,New York,NY,205,27.030902472258,20.6458225447523,35.3906794888364,64.1774936529534,53.9620079652851,76.3268611913878,6.07611499306195,5.28844200209226,6.86378798403163,32.0119360597546,25.0017331239409,40.9877205397626,1.78531868896306,1.29607265647806,2.27456472144806,10.5697123933301,6.81631440307082,16.3899159386465,8.09410100529501,4.95564283396229,13.2201761262798,54.1605049991383,45.0342891138593,65.136152018417,7.04267287989908,5.56057904226005,8.52476671753811,11.3992415272535,7.57247917565383,17.1598632868397,75.3230501213836,64.3385220179457,88.1829687975419
330236,New York Methodist Hospital,Brooklyn,NY,119,47.2537741634222,36.1790089334693,61.7186384733174,71.0898828715788,57.2454960933835,88.2824290394947,8.33086052252591,7.29717407749155,9.36454696756027,14.7268088762565,9.1535152351795,23.6935094447936,0.539891356687892,-0.102160608866994,1.18194332224278,11.8046482181069,6.98774542582993,19.9420143496003,,,,35.821095097735,26.5626591637109,48.3065662248898,5.50078913964186,3.55579378268493,7.4457844965988,,,,74.9874296013061,61.0467568547012,92.1116024491609
330241,Upstate Medical University,Syracuse,NY,139,38.1487324944823,29.1373497316466,49.9470886796172,73.5022791198405,60.5294007620929,89.2555513153925,7.74538463173979,6.78911044244103,8.70165882103854,27.426628994381,19.953082260987,37.6994375182922,1.97673052327419,1.38276150510809,2.5706995414403,,,,,,,42.2570491961144,32.7368072947884,54.5458874679911,5.99554788939922,4.19621225227378,7.79488352652466,,,,70.7758888125121,58.1125324693556,86.198728989183
330285,Strong Memorial/U of Rochester,Rochester,NY,116,27.6288824802456,19.6371063129688,38.8730974381435,62.1847511360888,49.431238178014,78.2287358437489,6.67942609466523,5.63261250830757,7.7262396810229,19.6107817981557,13.029499680505,29.5163108457874,1.17125537639972,0.5210497710934,1.82146098170603,,,,,,,63.0532561036085,50.0417818848454,79.4478724681713,8.10309158129411,6.13339605626725,10.072787106321,15.3160852583644,9.64603779128986,24.3190492010418,70.7618732515538,56.9802647960968,87.8767889897901
330393,Stony Brook University Med Ctr,Stony Brook,NY,168,32.7740324818546,25.0319886272329,42.910582180158,65.5535205132088,54.2790420033916,79.1698580716877,7.15237450997808,6.28238345531542,8.02236556464073,22.0544680201328,15.9055331192001,30.580525406213,1.30985288670262,0.769476770381616,1.85022900302361,10.8943483994183,6.76987676902219,17.5316081957353,,,,52.8966893083547,43.0172708397595,65.0450315690054,7.03528697633029,5.39830259867728,8.67227135398331,11.9302172478298,7.69420407872923,18.4983504627712,70.4397984279078,58.8888676753456,84.2564205839125
340030,Duke University Hospital,Durham,NC,301,26.4338779826041,21.4410165828206,32.5894018364348,55.6333144756659,47.9431189956008,64.5570364296143,4.7803066117747,4.1299461556224,5.43066706792701,23.8578343211727,19.0761302514169,29.8381407022658,1.12810478831935,0.724147465286174,1.53206211135253,12.0237779899677,8.87850391662427,16.2832880978216,7.85140035847441,5.44982865238033,11.3112707795185,65.7137621763216,57.0143811906877,75.7405140454541,9.94544678101414,8.72172166239504,11.1691718996332,9.20719619589065,6.35452373852073,13.3404902204925,69.6352136601842,60.8687906438123,79.6641912909837
340040,Pitt County Memorial Hospital,Greenville,NC,248,35.9011151946548,29.4335013147125,43.789899762133,63.1800149265291,54.120750147319,73.7557087669854,6.37985688983328,5.66294167734351,7.09677210232306,32.9598131546727,26.7624772357289,40.5922543575533,1.57428735342543,1.1289909837899,2.01958372306096,11.7537747310101,8.46881255408167,16.312938743785,7.87971187604523,5.13153955931849,12.0996551876401,51.1850760014212,42.8196859091341,61.1847553209726,8.25866466648303,6.90970941383091,9.60761991913515,6.35733578967245,3.83066416033143,10.55057730228,54.5150953337778,46.2053002562895,64.3193660200561
340047,Wake Forest Baptist Med Ctr,Winston-Salem,NC,222,33.418324134936,26.9033142580558,41.5110338181937,65.555878348988,55.9103556774466,76.8654238384838,5.51037523208283,4.7533385190801,6.26741194508556,35.8904512854525,29.0070594047732,44.4072760185224,1.38065866416513,0.910441692746435,1.85087563558382,15.2550780652094,11.091302263038,20.9819731945426,4.46726868976833,2.53498219448969,7.87243775911486,58.8458029020359,49.4101854993761,70.0832932357435,9.53451588462273,8.11006759190347,10.958964177342,6.60078080658769,3.97807617501522,10.9526075770658,61.7329106566614,52.267027469848,72.913124059749
340061,Univ of North Carolina Hosps,Chapel Hill,NC,178,19.8389403878045,14.3072039191963,27.5094671141704,55.6360466372924,45.683075804446,67.7574710310054,4.60476103076226,3.75955652637521,5.44996553514931,27.8667729446959,21.1160808579771,36.7756232595535,1.31161281757866,0.786632330561138,1.83659330459618,13.1127499402785,8.85554581593953,19.4165571010636,,,,70.4083287514663,59.0778443345312,83.9118761595874,11.9128715664092,10.3225258241302,13.5032173086882,8.65005812909314,5.21343422215672,14.3520570986963,57.2503065728014,47.1879815634315,69.4583131993874
360020,Summa Health System,Akron,OH,150,28.6249585259603,21.1493638619689,38.7429265466647,61.6537574058997,50.3080598308761,75.5581871979207,5.40502418708293,4.4843788524739,6.32566952169196,28.3752784524701,20.9655251435207,38.4038282725317,1.4529277903426,0.881088864230897,2.02476671645429,11.740047961893,7.29520505234628,18.8930571736596,,,,66.5501611122237,54.6971487231315,80.971751680905,10.8686226732285,9.13632666623272,12.6009186802242,11.525145177827,7.16244401060825,18.5452020529944,66.3527794663527,54.4256241402773,80.8937226252634
360137,Univ Hosps Case Med Ctr,Cleveland,OH,237,16.5111830660175,12.1080294154711,22.515568544226,53.3422509063486,44.7579651294936,63.5729467039789,4.57558480621966,3.84284234107124,5.30832727136808,29.0481413023041,22.9360033313978,36.7890822532071,1.31547607381447,0.86034894870407,1.77060319892487,8.55453043735827,5.62935535301792,12.9997106976835,4.8700381533696,2.76391696147985,8.58103624161593,75.8668680999769,65.5158415457455,87.8532815804618,11.5608954382144,10.182159459422,12.9396314170068,13.3179071660388,9.30782520700002,19.0556491273425,62.1503030074164,53.0034451045464,72.8756433906285
360180,Cleveland Clinic Foundation,Cleveland,OH,292,31.1631936367778,25.5304016960496,38.0387527468312,57.4729943574545,49.4868883479715,66.747883948282,6.18968336411453,5.52949347490673,6.84987325332232,26.4937979712008,21.3032026865472,32.949098840526,1.39367841171106,0.983615749052043,1.80374107437008,11.2431201746804,8.1049003595921,15.5964596298462,,,,60.1876620786933,51.8240987340372,69.9009679857634,9.62994888210437,8.38772859819962,10.8721691660091,7.14546932038591,4.65732770989377,10.9628815039388,73.1762261518202,64.0649181726745,83.5833436856913
360242,James Cancer Hosp/Solove Res Inst,Columbus,OH,253,20.620585747715,15.8644347342337,26.8026288803921,58.4915936814188,49.8602318953037,68.6171403810586,5.25559721645713,4.54639608051798,5.96479835239628,27.3115852899581,21.6725291158992,34.4178885196856,1.54295726390346,1.10245232597874,1.98346220182818,13.1631238538493,9.53062474598731,18.1801124490529,4.03696850760262,2.34239076830445,6.9574705262231,62.1887908680202,53.0941319336592,72.8413022075341,8.46525335326161,7.13081298870369,9.79969371781953,10.9048100450427,7.52621378842434,15.8000935744558,57.4642534873028,48.929669016533,67.4874875556019
370093,OU Medical Center,Oklahoma City,OK,92,39.365536434167,28.517409538267,54.3403304802383,48.9020117798163,36.626766796868,65.2912327581639,3.5078312759013,2.3327781545289,4.68288439727369,23.8955194774175,15.7323703279589,36.2943306820645,0.971268473909429,0.241409656631939,1.70112729118692,,,,,,,56.3790732879373,42.9585036856778,73.9923328816115,11.037798239216,8.82680584763918,13.2487906307928,,,,45.367071451435,33.4019220239735,61.6183455132432
380009,OHSU Hospital,Portland,OR,92,16.0088956029805,9.80566076044959,26.1364067846233,49.4926918816428,37.1820226689499,65.8793248420235,4.82365218351554,3.64834519402377,5.99895917300732,23.8089901513945,15.8187263033466,35.8352500168913,1.12320364218188,0.393187140215937,1.85322014414782,,,,,,,75.9956901494162,59.9112605517844,96.3983209182212,11.4916685756202,9.28019850310269,13.7031386481378,12.4790309381066,7.0846843271404,21.9806848073184,56.4545664028975,43.1237511060516,73.9063273948798
390006,Geisinger Medical Center,Danville,PA,121,25.2101561962553,17.6237289182134,36.0622872939661,64.4353799700131,51.679124568404,80.3403352234491,4.51136499212125,3.48656596081264,5.53616402342987,28.504502965961,20.3642186042736,39.8987412738719,0.947554584089803,0.311022843240122,1.58408632493948,,,,,,,58.746025289013,46.6249564872252,74.0182028524342,9.97252003848738,8.0442473332736,11.9007927437012,9.57203570665075,5.43478880327873,16.8587724170848,68.2162543610683,54.7858711387624,84.9390045704964
390046,York Hospital,York,PA,197,26.546520124692,20.1695478294111,34.9396891140546,64.0293312193623,53.7252181273972,76.3096996028413,5.67534324352975,4.87177646709503,6.47891001996446,26.847751170582,20.4532351627573,35.2414538424694,1.46822730742025,0.969109194047524,1.96734542079298,11.4161124172605,7.43987810190136,17.5174406002999,,,,49.9865137564707,41.042746749696,60.8792479890335,7.349162897879,5.83716314526696,8.86116265049103,8.00787086170091,4.90421181110737,13.0756986458949,71.4100672111224,60.5317766834363,84.2433177827473
390050,Allegheny General Hospital,Pittsburgh,PA,83,16.610064660268,9.8359853396765,28.0494773518396,69.1349149605412,53.442519079578,89.4350893056558,6.64563227190319,5.40837380211707,7.88289074168931,50.9650976974734,37.7900722489253,68.7334272928486,3.14319989128705,2.37470356801447,3.91169621455963,14.3290454060006,8.13478171379197,25.2399571950553,,,,74.3983196304276,57.8801106239611,95.6306044366793,7.91780007249449,5.58976143887417,10.2458387061148,25.2717706052706,16.4718219372346,38.7730265637293,79.5171261723942,62.463292530652,101.227026282895
390111,Hosp of the Univ of Pennsylvania,Philadelphia,PA,194,26.4709577537242,20.2679237003102,34.5724413985597,64.1232283735074,53.8045574833291,76.4208202681529,6.65586723700303,5.84618987764163,7.46554459636444,35.0416193139748,27.7158049364024,44.3037857627857,1.85955224647925,1.35663867675937,2.36246581619912,15.2598265858298,10.8414342457259,21.4789207914443,5.38880659080073,3.05829097016609,9.49524971833545,68.2138527241491,57.4313335398124,81.0207497662625,8.39903876082314,6.8755412706933,9.92253625095297,18.8916419641608,13.6210487586876,26.2016635007206,77.5122959042871,66.2077773605278,90.7469825431075
390164,UPMC Presbyterian,Pittsburgh,PA,254,25.8538950088425,20.2696153160109,32.9766439425351,63.4148129778197,54.2792384140807,74.0879684849933,5.50844462694416,4.80083077312596,6.21605848076236,30.4720792646915,24.3315658477337,38.1622629848185,1.4022644559967,0.962745424011389,1.84178348798202,10.5896992640585,7.2589976518578,15.4486522632365,4.64240518950213,2.63514372249897,8.17865293627253,62.7682517444211,53.7769063837488,73.2629244035805,8.23306926971675,6.90161555199963,9.56452298743388,14.4492807376592,10.4191875757881,20.0381951392114,76.8208367684183,66.8199740321666,88.3185162412524
390174,Thomas Jefferson University Hosp,Philadelphia,PA,216,27.0281114483426,20.8894576080042,34.9706929769262,59.204514672444,49.7462244482296,70.4611173305711,6.24004360514408,5.47264538186838,7.00744182841977,44.0602338105999,35.9851112548455,53.9474281376115,3.5836369623426,3.10698416304899,4.06028976163621,17.2414391064352,12.4845449612872,23.8108175654536,,,,63.0941141432742,53.3573956728049,74.6076001148137,9.19235356442448,7.7484089442949,10.6362981845541,13.4979038592646,9.37615525202924,19.4315690916615,85.9384010300806,74.4184843665201,99.2415907751214
390195,Lankenau Medical Center,Wynnewood,PA,118,24.325618114493,16.7916563251364,35.2398646800759,71.0200339039269,57.2644812549832,88.0798202511615,6.19884010590263,5.16088234911659,7.23679786268868,44.6655659928806,34.0256724481928,58.6325748154414,3.30386995589435,2.65916495747941,3.94857495430928,11.1285972985273,6.45867212482397,19.175099066693,,,,59.8974579690244,47.4597772883223,75.5946545925704,6.79998222171585,4.84694991935343,8.75301452407828,17.6607668217123,11.3893708115561,27.3854183774949,73.3628556155867,59.3754189339685,90.6453997412444
390196,Fox Chase Cancer Center,Philadelphia,PA,113,28.4383296618732,20.2145033873032,40.0078388502657,66.598854945042,53.2632838853259,83.2732636151394,6.03246392363579,4.9721028122585,7.09282503501309,35.9336953456012,26.4548032574999,48.8089232273697,1.68467888580988,1.02605852851659,2.34329924310316,,,,,,,64.6733153150376,51.4116069724134,81.3559030761791,10.1510521436712,8.15586545216144,12.1462388351809,,,,77.9098460616901,63.1372499449226,96.1388739397316
390256,Penn St Milton S. Hershey Med Ctr,Hershey,PA,141,28.6247898048255,21.0716452693777,38.8853637623257,68.7771139946599,56.3588559985107,83.93164349467,5.80716606613258,4.8576430218508,6.75668911041437,48.7410521242511,38.4862033069262,61.7283586856545,2.36787279481422,1.77809710427538,2.95764848535306,15.6325366989248,10.2879284544885,23.7536842061348,,,,58.5136852490971,47.1196275434225,72.6629546949453,8.94082922228406,7.15419661108609,10.727461833482,,,,63.836933439707,51.9719694057032,78.4106147522358
410007,Rhode Island Hospital,Providence,RI,157,32.3315142723198,24.5659944976324,42.5517808872735,68.1378337125857,56.4685560544935,82.218578044808,5.57089024240814,4.67106230948477,6.4707181753315,28.9824734316821,21.7044771802304,38.7009444753298,1.62315734096228,1.06424869340288,2.18206598852168,13.7444879474835,8.95792953084821,21.0886844206544,,,,60.721659331625,49.6544560152186,74.2555695475923,7.92984948159231,6.23672371796877,9.62297524521584,14.9167668359027,9.99488269020278,22.2623856360812,65.8597656949027,54.1822672953155,80.0540278934118
420004,MUSC Medical Center,Charleston,SC,140,24.6487530561299,17.930982554833,33.8833092589405,56.010160331788,45.1038365118942,69.5536855177566,4.38892474248213,3.43601706007145,5.34183242489281,49.1332197365737,39.1110183793063,61.7236109341435,2.59178480170614,1.99990681643974,3.18366278697254,11.4186055679593,7.2796496061749,17.9108281538762,,,,61.1030142721121,49.2049133791238,75.8781612797633,10.5094860903584,8.71648490822933,12.3024872724874,,,,60.0622573737859,48.612189854623,74.2092625661015
440015,University of Tennessee Med Ctr,Knoxville,TN,139,29.3944165787045,21.6376700748299,39.931828289013,67.0291609555344,54.6332467217671,82.2376243038263,5.43482539687894,4.47839338110399,6.39125741265389,21.403500257121,14.9619491237167,30.6183251572761,0.642969299139079,0.0489022504727709,1.23703634780539,10.120539271609,5.9911880160282,17.0959941290712,,,,57.7415144180134,46.3717141981863,71.8990562444217,9.83704304814533,8.03741044305163,11.636675653239,7.87705343587926,4.36097861957902,14.2279924403039,66.3955190765715,54.2903793775168,81.1997448533763
440039,Vanderbilt University Med Ctr,Nashville,TN,207,22.5520979949755,17.0879760066781,29.7634502632854,63.0607944804824,53.2642885623805,74.6590991420523,5.79463525678102,5.01079367455306,6.57847683900899,38.7514263188159,31.2814904623836,48.0051627830331,2.78735189762022,2.30048566176048,3.27421813347996,11.9415400369564,8.18467868796509,17.4228438147382,,,,62.3362853025614,52.3777253489382,74.1882630342423,8.70073902027007,7.22585440187644,10.1756236386637,12.1771465799176,8.28789443009019,17.891504299384,71.0950731057127,60.5045567890419,83.5393181629267
450054,Scott & White Memorial Hospital,Temple,TX,156,22.2005660576273,16.0101702656449,30.7845029191651,66.8037331286484,55.2161123274173,80.8231252041212,4.39017888012369,3.4873899695136,5.29296779073378,15.5255458501772,10.4889920459081,22.9805278611101,0.362490880035126,-0.198256914736524,0.923238674806777,11.6547819945763,7.43055036506714,18.2804686957899,,,,66.585106965712,54.831814324045,80.8577378715532,9.89733860457734,8.19864143399534,11.5960357751593,10.1613676198514,6.22321150958787,16.5916571767945,57.2016047931493,46.56990533595,70.2604733101266
450068,Memorial Hermann - Texas Med Ctr,Houston,TX,84,37.4851386057106,26.7769228706623,52.4756195129816,59.7549239617204,45.5288417046202,78.42613174384,3.86584425943882,2.63592370942102,5.09576480945663,49.0517802611008,36.493806393764,65.9311095373833,2.2337155299619,1.46977699675512,2.99765406316868,17.4542867706211,10.844326478295,28.0932271156574,,,,50.1807705616246,36.9453777392292,68.1576394192512,7.99822763742649,5.683996111317,10.312459163536,,,,68.4291529758324,52.8944028578746,88.5263605219576
450076,U of TX M.D. Anderson Cancer Ctr,Houston,TX,643,24.5181115589178,21.1648186064858,28.4026905967116,60.9282164820366,55.2982582649855,67.1313650765107,5.69778981138225,5.25213160877443,6.14344801399006,46.1304460887849,41.324145331773,51.4957548248218,3.90491253032188,3.62810158216197,4.18172347848179,9.57083896874781,7.58909817613233,12.0700716264004,7.4996778544659,5.88177918385334,9.56261127163198,64.630352083054,58.5672737817746,71.3211003459645,9.20776233486708,8.36920714337169,10.0463175263625,9.03475911324879,7.01055446449272,11.6434260154255,84.0495338689803,77.2969420981728,91.3920260211672
450686,University Med Ctr-Lubbock,Lubbock,TX,101,21.1008495531218,13.7555439731817,32.3684655969655,69.9973708011524,55.2792178430446,88.6342482808937,5.34706733408692,4.22535894654809,6.46877572162576,28.1386390321911,19.4252790581218,40.7604443784244,0.981081024705069,0.284356134426787,1.67780591498335,,,,,,,68.5584147093557,54.2334502408352,86.6671068609412,9.85108266249532,7.74046428677485,11.9617010382158,13.1087574640108,7.60956896866613,22.5820309872796,44.1048571514489,33.0317155687984,58.8900210253439
460009,University of Utah Health Care,Salt Lake City,UT,119,20.7683560889359,14.138172834158,30.5078046290929,58.4575028248438,46.3967492277044,73.6534281689739,4.43393860872818,3.40061025842577,5.46726695903059,22.2351484733138,15.2462916476882,32.4276774349436,1.20046214345788,0.558632600696294,1.84229168621946,,,,,,,63.2218779441829,50.4127474852401,79.2856182250215,9.2387306887234,7.29440912660468,11.1830522508421,10.5183457214461,6.10618327939838,18.118617089195,53.7147474971457,41.8740434348853,68.9036420179666
470003,Fletcher Allen Health Care,Burlington,VT,175,26.7010917255006,20.0572132778294,35.5457305787175,60.6845575745453,50.2482464987333,73.2884385947905,5.02962777609086,4.17727700921469,5.88197854296703,14.1889731835157,9.58622359693871,21.0016966500572,0.420956928697962,-0.108462304614,0.950376162009924,10.5978176099125,6.674481365555,16.8273356297899,,,,47.7365850695884,38.5413539119444,59.1256228131578,6.62032064366019,5.01652841823566,8.22411286908472,6.09712556881816,3.37580988723187,11.0121545477252,61.5676729311838,50.8414188519027,74.556895455709
490009,University of Virginia Med Ctr,Charlottesville,VA,170,32.4708245236548,25.0411488422252,42.104875135285,65.4655970221462,54.4371326119688,78.7283272984837,5.6443454533678,4.77965471347262,6.50903619326297,34.671959900725,26.9157411435478,44.6632621760691,1.83600872542677,1.29892478492066,2.37309266593288,15.6464496684357,10.7985052426279,22.67085876483,6.34159996118562,3.59970598677403,11.1719929948362,48.0791376324531,38.6667240376047,59.7827598022592,7.18099032277105,5.55397907349045,8.80800157205165,8.17702063397212,4.84181372484598,13.8096321436928,60.6421251971688,50.0777309510255,73.4351832359487
490032,VCU Health System,Richmond,VA,109,32.449667721245,23.6049994040128,44.6083864352991,68.8819090436679,55.0857481898989,86.1333021590906,6.22291029081203,5.14300580069163,7.30281478093244,33.3669430147854,24.2732462308962,45.8674903043997,2.08797851756068,1.41721921349502,2.75873782162634,8.61858764630358,4.77083417394505,15.5696153563002,,,,53.6997981569143,41.4162249586224,69.6265370630548,8.99420156297149,6.96224184314434,11.0261612827986,,,,72.0157497278582,57.834042525735,89.6750077008317
500005,Virginia Mason Medical Center,Seattle,WA,113,26.7713274131411,18.9291862867836,37.8623761530631,51.8731158288816,40.3576766261448,66.6743076100022,4.31669092707133,3.25635657009534,5.37702528404733,30.7780062626791,22.1980707519006,42.6742341752564,1.19836894710534,0.539765207729438,1.85697268648125,10.1525236910476,5.76424589476026,17.8815649399997,,,,48.3988019491546,37.0655037135735,63.1974152628522,7.78720287982949,5.79206652968446,9.78233922997451,,,,72.8591376511957,58.5954292359887,90.5950175379121
500008,University of Washington Med Ctr,Seattle,WA,105,30.4712893988443,21.8735833284531,42.4484394571204,53.2651235102222,41.2656196108233,68.7539266177668,4.31458478676657,3.21456718621348,5.41460238731965,23.5324261139342,16.0201806918239,34.5673428696345,1.01552335795614,0.332271230608567,1.69877548530372,,,,,,,55.6919012546319,42.9550543857339,72.2054228474162,10.8169755862974,8.74717082497487,12.8867803476199,,,,61.5054970921217,48.0427573782571,78.7408212806088
510001,West Virginia University Hosps,Morgantown,WV,116,22.9977322479177,15.7682116303173,33.5418943471061,55.3883842754185,43.3481992206269,70.7727925911536,5.57655907182292,4.52979365448574,6.62332448916011,45.2767689955204,34.5819057872029,59.2791450907347,3.07995804200449,2.42978235584283,3.73013372816615,,,,,,,58.4612078105633,46.0880570770519,74.1561488034957,9.56049899734925,7.59089410766122,11.5301038870373,,,,56.0320301872586,44.094148535037,71.2019284012516
520098,Univ of Wisconsin Hosp and Clinics,Madison,WI,178,23.6003750504692,17.4993438990696,31.8284905842911,52.5170009544806,42.991120518843,64.1536055810425,3.67819347272763,2.83308665147351,4.52330029398175,11.0488506194731,7.12735666390984,17.1279628294149,0.197516067032779,-0.327403746220662,0.722435880286219,,,,,,,66.3725880400179,55.4082400521954,79.5065939466774,12.4670240359663,10.8768620953042,14.0571859766283,6.99742457980924,4.06212659932398,12.0537727106455,51.3683235678278,41.7747635454409,63.1650413364706
520177,Froedtert Memorial Lutheran Hosp,Milwaukee,WI,183,26.3711344017454,19.9819064304407,34.8033222983909,63.8636419558754,53.3136596516031,76.5013092427169,4.62912182969038,3.79556675693542,5.46267690244534,23.1258746230049,17.1475601060635,31.1884649344273,0.655292579334829,0.137547884672824,1.17303727399683,13.3267030538046,9.06856871475893,19.5842386897552,6.12517021677602,3.47634770781241,10.7922777978067,68.4983499024385,57.4354910185299,81.6920662842971,11.2894233976812,9.72099734927498,12.8578494460874,6.66639165410945,3.78502031477126,11.7412256712461,65.9040246510204,55.1384951060877,78.7714727586529
999999,United States,,,193054,25.9067411190651,,,66.0084743128865,,,5.0566370031183,,,30.1879266940856,,,1.64720751706776,,,9.66568939260518,,,6.24074093258881,,,60.6498699845639,,,8.74896661037844,,,11.2429682886653,,,61.064261812757,,
